temperature_2m_mean,relative_humidity_2m_mean,precipitation_sum,et0_fao_evapotranspiration,wind_speed_10m_max,soil_moisture_0_to_7cm_mean,growth_stage_encoded,irrigation_needed,water_need_index
0.5507310789631591,-0.06226706978365684,-0.36989639712429456,0.5019303922955823,2.0162710267246164,0.11083066755011312,1.1173470320693006,1,3.716
0.4619903499109291,0.47831469819380956,0.04369706815727458,0.35142201320169053,-0.06830499048426666,0.3291315732396906,1.1173470320693006,1,1.872
0.4767804714196338,0.24663679763203825,-0.45696870560462494,0.2789550158601869,-1.2751647899209886,0.5583475242137464,1.1173470320693006,1,3.556
0.6246816865066843,0.323862764485962,-0.28282408864396424,0.4517609325976183,0.5351249092340941,0.37279175437760553,1.1173470320693006,1,3.288
0.4324101068935188,-0.2167190034915044,-0.4134325513644598,0.4852072390629276,0.9054114386067246,0.6347528412050986,1.1173470320693006,1,3.84
0.6394718080153896,0.632766631901657,-0.3263602428841294,0.055979639424791616,0.00026658902918344485,0.46011211665343654,1.1173470320693006,1,2.596
0.5063607144370438,0.16941083077811447,-0.47873678272470754,0.5353766987608917,-1.604308371585549,0.296386437386254,1.1173470320693006,1,4.188
0.9056939951720806,0.24663679763203825,-0.47873678272470754,0.5298023143500067,-1.0557357354779484,0.06717048641219761,1.1173470320693006,1,4.176
0.7577927800850301,0.16941083077811447,-0.47873678272470754,0.7193313843200926,-0.4523058357595873,-0.11838528342394328,1.1173470320693006,1,4.584
0.7725829015937349,0.16941083077811447,-0.47873678272470754,0.8029471504833661,-1.5083081602667188,-0.30394105326008414,1.1173470320693006,1,4.764
0.8465335091372601,0.24663679763203825,-0.47873678272470754,0.7249057687309777,0.5351249092340941,-0.5004118683807033,1.1173470320693006,1,4.596
0.4767804714196338,0.01495889707026693,-0.34812832000421196,0.005810179726827753,0.9739830181201746,-0.5222419589496611,1.1173470320693006,1,2.568
0.2992990133151733,0.632766631901657,-0.10867947168330352,-0.3119297316936106,0.8642684908986549,-0.3694313249669568,1.1173470320693006,1,1.0039999999999998
0.6838421725415048,0.7099925987555809,-0.13044754880338608,-0.12240066172352454,0.5214105933314044,-0.2493658268376898,1.1173470320693006,1,1.4919999999999995
0.6394718080153896,0.16941083077811447,-0.4134325513644598,0.028107717370367304,-0.17801951770578692,-0.21662069098425316,1.1173470320693006,1,2.856
0.7577927800850301,0.40108873133988576,-0.36989639712429456,-0.11125189290175476,-0.8774496287429779,-0.21662069098425316,1.1173470320693006,1,2.396
0.8021631446111449,0.632766631901657,-0.21751985728371648,0.09500033030098595,-0.6991635220080078,-0.21662069098425316,1.1173470320693006,1,2.28
0.6838421725415048,0.5555406650477334,-0.3263602428841294,0.2009136341077987,0.6996967000663742,0.012595259989803235,1.1173470320693006,1,2.908
0.6394718080153896,0.5555406650477334,-0.28282408864396424,-0.12240066172352454,0.5488392251367843,-0.009234830579154517,1.1173470320693006,1,2.052
0.6690520510327996,-0.3711709371993519,-0.47873678272470754,0.7472033063745172,0.9739830181201746,-0.11838528342394328,1.1173470320693006,1,4.644
0.5803113219805691,-0.2167190034915044,-0.47873678272470754,0.7639264596071718,-0.13687656999771677,-0.3257711438290413,1.1173470320693006,1,4.68
0.4472002284022238,0.24663679763203825,-0.4134325513644598,-0.12240066172352454,0.12369543215339344,-0.4567516872427878,1.1173470320693006,1,2.532
0.4324101068935188,0.0921848639241907,-0.47873678272470754,0.12287225235541027,-0.46602015166227734,-0.5113269136651822,1.1173470320693006,1,3.3
0.4176199853848138,0.323862764485962,-0.39166447424437717,0.04483087060302184,0.06883816854263355,-0.5004118683807033,1.1173470320693006,1,2.8119999999999994
0.35845949934999355,0.323862764485962,-0.36989639712429456,-0.15584696818883387,0.1511240639587734,-0.47858177781174555,1.1173470320693006,1,2.3
0.5655212004718643,0.5555406650477334,-0.39166447424437717,-0.33422726933715013,0.055123852639943335,-0.4458366419583089,1.1173470320693006,1,1.996
0.5803113219805691,0.0921848639241907,-0.47873678272470754,0.14516978999894983,-0.12316225409502704,-0.48949682309622444,1.1173470320693006,1,3.348
0.5359409574544544,0.01495889707026693,-0.47873678272470754,0.1172978679445255,-0.20544814951116688,-0.5659021400875766,1.7888583499850754,1,1.644
0.6246816865066843,-0.29394497034542816,-0.47873678272470754,0.6747363090330137,-0.15059088590040698,-0.6750525929323653,1.7888583499850754,1,2.244
0.7725829015937349,-0.06226706978365684,-0.47873678272470754,0.6803106934438985,-0.7265921538133878,-0.8060331363461118,1.7888583499850754,1,2.25
1.0535952102591313,0.16941083077811447,-0.3045921657640468,0.329124475558151,-1.522022476169409,-0.8715234080529848,1.7888583499850754,1,1.2319999999999998
1.1571260608200664,-0.13949303663758061,-0.47873678272470754,0.4573353170085033,-1.467165212558649,-1.0570791778891258,1.7888583499850754,1,2.01
1.1719161823287711,-0.5256228709071995,-0.47873678272470754,0.9423067607554879,-0.4248772039542074,-1.1553145854494355,1.7888583499850754,1,2.532
1.334607518924527,-1.0662046388846658,-0.47873678272470754,1.0705176022058405,-0.37001994034344704,-1.264465038294224,1.7888583499850754,1,2.67
1.2014964253461817,0.16941083077811447,-0.15221562592346868,0.25108309380576255,-0.6854492061053176,-1.0679942231736046,1.7888583499850754,1,0.5879999999999999
0.6246816865066843,0.16941083077811447,-0.45696870560462494,-0.08895435525821521,-0.3425913085380671,-0.8606083627685059,1.7888583499850754,1,1.342
0.4619903499109291,0.24663679763203825,-0.47873678272470754,-0.34537603815891993,-1.3574506853371286,-0.8933534986219426,1.7888583499850754,1,1.146
0.7577927800850301,0.01495889707026693,-0.47873678272470754,0.04483087060302184,-1.0145927877698782,-0.9479287250443369,1.7888583499850754,1,1.5659999999999998
0.4324101068935188,0.632766631901657,-0.47873678272470754,-0.1502725837779491,-1.384879317142509,-0.2384507815532109,1.7888583499850754,1,1.356
0.4619903499109291,0.40108873133988576,-0.47873678272470754,0.00023579531594274166,-1.1380216308940885,-0.40217646082039343,1.7888583499850754,1,1.5179999999999998
0.5655212004718643,-0.13949303663758061,-0.47873678272470754,0.19533924969691369,-0.6580205742999377,-0.5768171853720554,1.7888583499850754,1,1.728
0.5507310789631591,0.16941083077811447,-0.4134325513644598,-0.1335494305452943,-0.4111628880515172,-0.7077977287858019,1.7888583499850754,1,1.134
0.047866947667187465,-0.5256228709071995,-0.47873678272470754,0.09500033030098595,-0.5483060470784173,-0.041979966432591144,1.7888583499850754,1,1.62
0.06265706917589246,-0.06226706978365684,-0.47873678272470754,-0.0610824332037909,-1.4397365807532687,-0.2930260079756053,1.7888583499850754,1,1.452
0.12181755521071273,0.5555406650477334,-0.47873678272470754,-0.09452873966910022,-0.2191624654138571,-0.47858177781174555,1.7888583499850754,1,1.416
0.5655212004718643,0.47831469819380956,-0.47873678272470754,-0.4791612640201571,-0.5071630993703475,-0.5877322306565343,1.7888583499850754,1,1.002
0.3880397423674035,0.7872185656095047,-0.45696870560462494,-0.09452873966910022,-1.576879739780169,-0.6859676382168443,1.7888583499850754,1,1.336
0.18097804124553274,-0.3711709371993519,-0.47873678272470754,-0.04435927997113611,0.0414095367372536,0.13266075811907085,1.7888583499850754,1,1.47
-0.08524414591115807,-0.680074804615047,-0.47873678272470754,-0.09452873966910022,0.32941017069374373,0.14357580340354975,1.7888583499850754,1,1.416
-0.9282810719073461,-0.2167190034915044,-0.47873678272470754,-0.055508048792905884,-0.959735524159118,0.40553689023104217,-0.22567560376224863,1,0.729
-0.3958366975939641,-0.8345267383228945,-0.47873678272470754,0.42388901054319394,0.3842674343045041,0.17632093925698636,-0.22567560376224863,1,0.987
-0.10003426741986307,0.47831469819380956,-0.47873678272470754,0.0671284082465614,-0.9048782605483582,-0.16204546456185878,-0.22567560376224863,1,0.7949999999999999
-0.12961451043727334,0.323862764485962,-0.47873678272470754,0.1563185588207196,-0.836306681034908,-0.27119591740664756,-0.22567560376224863,1,0.843
-0.15919475345468334,-0.06226706978365684,-0.47873678272470754,0.4517609325976183,-0.4523058357595873,-0.3803463702514357,-0.22567560376224863,1,1.002
-0.1887749964720936,-1.1434306057385897,-0.47873678272470754,0.7360545375527474,-0.6305919424945577,-0.5549870948030977,-0.22567560376224863,1,1.155
-0.2479354825069136,-0.9117527051768183,-0.47873678272470754,0.2678062470384171,0.12369543215339344,-0.784203045777154,-0.22567560376224863,1,0.903
-0.14440463194597833,-0.9889786720307421,-0.47873678272470754,0.7695008440180567,-0.08201930638695688,-0.9042685439064214,-0.22567560376224863,1,1.173
-0.11482438892856833,-1.1434306057385897,-0.47873678272470754,0.7360545375527474,0.19226701166684354,-0.9915889061822524,-0.22567560376224863,1,1.155
0.0034965831410721997,-0.9889786720307421,-0.45696870560462494,0.30682693791461146,-0.01344772687350677,-1.0679942231736046,-0.22567560376224863,1,0.8439999999999999
0.07744719068459746,-0.9117527051768183,-0.39166447424437717,0.46290970141938803,-0.1643052018030967,-0.9915889061822524,-0.22567560376224863,1,0.688
-0.36625645457655415,-0.4483969040532757,-0.4352006284845424,0.37371955084523006,-0.0271620427761965,-1.0352490873201678,-0.22567560376224863,1,0.7999999999999999
-0.4549971836287844,-0.3711709371993519,-0.47873678272470754,0.228785556162223,-0.3563056244407573,-1.0461641326046467,-0.22567560376224863,1,0.882
-0.4402070621200794,-0.4483969040532757,-0.47873678272470754,0.34584762879080555,0.02769522083456339,-1.0898243137425623,-0.22567560376224863,1,0.945
-0.10003426741986307,-0.9117527051768183,-0.47873678272470754,0.8140959193051358,0.0414095367372536,-1.1334844948804779,-0.22567560376224863,1,1.197
-0.15919475345468334,-0.5256228709071995,-0.47873678272470754,0.2566574782166476,-0.12316225409502704,-1.1880597213028719,-0.22567560376224863,1,0.897
-0.4254169406113744,-0.680074804615047,-0.4352006284845424,0.4127402417214242,0.013980904931873173,-1.2208048571563086,-0.22567560376224863,1,0.821
-0.4845774266461947,-0.5256228709071995,-0.47873678272470754,0.2566574782166476,-0.6168776265918675,-1.2426349477252663,0.445835714153526,1,2.2425
-0.12961451043727334,-0.6028488377611232,-0.47873678272470754,0.228785556162223,-0.08201930638695688,-1.2972101741476607,0.445835714153526,1,2.205
-0.11482438892856833,-1.0662046388846658,-0.47873678272470754,0.4294633949540787,-0.37001994034344704,-1.362700445854534,0.445835714153526,1,2.475
-0.15919475345468334,-0.4483969040532757,-0.47873678272470754,0.41831462613230896,-0.3837342562461372,-1.3299553100010972,0.445835714153526,1,2.46
-0.05566390289374806,0.323862764485962,-0.3263602428841294,-0.055508048792905884,-0.4797344675649673,-1.2972101741476607,0.445835714153526,1,1.2625000000000002
0.0034965831410721997,0.0921848639241907,-0.45696870560462494,0.6691619246221288,-0.20544814951116688,-1.3190402647166184,0.445835714153526,1,2.7175
0.18097804124553274,0.0921848639241907,-0.36989639712429456,0.5409510831717764,-0.767735101521458,-1.3845305364234917,0.445835714153526,1,2.225
0.18097804124553274,-0.06226706978365684,-0.47873678272470754,0.5855461584588556,-0.30144836082999693,-1.3190402647166184,0.445835714153526,1,2.685
0.3732496208586985,-0.8345267383228945,-0.47873678272470754,1.1485589839582286,-0.767735101521458,-1.340870355285576,0.445835714153526,1,3.4425
0.7282125370676196,-0.9889786720307421,-0.47873678272470754,1.1039639086711495,-0.15059088590040698,-1.450020808130365,0.445835714153526,1,3.3825
0.49157059292833905,-0.3711709371993519,-0.39166447424437717,1.1151126774929194,1.6185558655466061,-1.5045960345527594,0.445835714153526,1,3.0775
0.12181755521071273,-0.3711709371993519,-0.47873678272470754,0.5855461584588556,0.00026658902918344485,-1.4827659439838015,0.445835714153526,1,2.685
0.06265706917589246,-0.5256228709071995,-0.47873678272470754,0.7917983816615963,0.055123852639943335,-1.4936809892682803,0.445835714153526,1,2.9625000000000004
0.195768162754238,-0.4483969040532757,-0.47873678272470754,1.0370712957405308,-1.4397365807532687,-1.5482562156906745,0.445835714153526,1,3.2924999999999995
0.8761137521546701,-1.2206565725925134,-0.39166447424437717,1.5108939706657463,0.39798175020719384,-1.5919163968285899,0.445835714153526,1,3.61
0.8909038736633754,-0.4483969040532757,-0.4352006284845424,0.7695008440180567,0.3842674343045041,-1.4718508986993226,0.445835714153526,1,2.7725
1.1719161823287711,-1.297882539446437,-0.47873678272470754,1.5108939706657463,-0.8088780492295279,-1.5264261251217168,0.445835714153526,1,3.93
1.068385331767836,-0.7573007714689708,-0.47873678272470754,1.3659599759827394,-0.01344772687350677,-1.5373411704061957,0.445835714153526,1,3.735
0.26971877029776326,-0.2167190034915044,-0.47873678272470754,0.40716585731053917,-0.6031633106891775,-0.1947906004152954,0.445835714153526,1,2.445
0.40282986387610853,0.01495889707026693,-0.4134325513644598,1.0036249892752218,-0.6168776265918675,-0.5004118683807033,0.445835714153526,1,3.0075000000000003
-0.011293538367632801,-0.13949303663758061,0.00016091391710946324,0.4461865481867335,0.6036964887475442,-0.17296050984633765,0.445835714153526,1,0.7374999999999998
0.0034965831410721997,-0.3711709371993519,-0.47873678272470754,0.26223186262753234,0.8094112272878945,-0.42400655138935117,0.445835714153526,1,2.25
0.34366937784128854,0.01495889707026693,-0.3263602428841294,0.2678062470384171,0.37055311840181393,-0.5549870948030977,0.445835714153526,1,1.6974999999999998
0.3140891348238783,-0.2167190034915044,-0.4134325513644598,0.6134180805132798,0.46655332972064395,-0.6968826835013231,0.445835714153526,1,2.4825
0.0034965831410721997,-0.5256228709071995,-0.47873678272470754,0.4127402417214242,0.00026658902918344485,-0.8824384533374636,0.445835714153526,1,2.4525
-0.3218860900504389,-0.6028488377611232,-0.4134325513644598,0.29567816909284167,-0.5483060470784173,-1.0134189967512102,0.445835714153526,1,2.055
-0.27751572552432385,-0.6028488377611232,-0.47873678272470754,0.18419048087514392,-1.467165212558649,-0.9915889061822524,0.445835714153526,1,2.145
-0.026083659876337803,-0.8345267383228945,-0.39166447424437717,0.8363934569486754,0.31569585479105405,-1.1007393590270411,0.445835714153526,1,2.7025
-0.040873781385043065,-0.4483969040532757,-0.47873678272470754,0.8531166101813297,-0.6443062583972476,-1.1553145854494355,1.1173470320693006,1,4.871999999999999
0.26971877029776326,-0.9889786720307421,-0.47873678272470754,1.3102161318738903,-0.7128778379106978,-1.2972101741476607,1.1173470320693006,1,5.856
1.009224845733016,-0.06226706978365684,0.8926520758404956,1.1931540592453076,-0.30144836082999693,-0.8824384533374636,1.1173470320693006,1,0.5640000000000001
0.6690520510327996,0.47831469819380956,-0.45696870560462494,0.228785556162223,0.5762678569421642,-1.0789092684580834,1.1173470320693006,1,3.448
0.3880397423674035,-0.29394497034542816,-0.4352006284845424,0.6078436961023951,0.32941017069374373,-0.9697588156132947,1.1173470320693006,1,4.184
0.4324101068935188,0.16941083077811447,-0.13044754880338608,0.30682693791461146,-0.0271620427761965,-0.9151835891909003,1.1173470320693006,1,2.4159999999999995
0.40282986387610853,-0.4483969040532757,-0.39166447424437717,0.7360545375527474,0.10998111625070371,-0.031064921148112268,1.1173470320693006,1,4.3
0.7577927800850301,-0.2167190034915044,-0.45696870560462494,0.4907816234738126,-0.23287678131654682,-0.3694313249669568,1.1173470320693006,1,4.012
0.6690520510327996,-0.29394497034542816,-0.15221562592346868,0.9423067607554879,-0.17801951770578692,-0.2930260079756053,1.1173470320693006,1,3.863999999999999
0.32887925633258325,-0.13949303663758061,-0.47873678272470754,1.1039639086711495,-0.10944793819233682,-0.5549870948030977,1.1173470320693006,1,5.412
0.3732496208586985,-0.5256228709071995,-0.47873678272470754,0.9311579919337184,-0.891163944645668,-0.8278632269150696,1.1173470320693006,1,5.04
0.5211508359457491,-0.9117527051768183,-0.47873678272470754,1.326939285106545,-1.1380216308940885,-1.0789092684580834,1.1173470320693006,1,5.892
0.9648544812069006,-1.4523344731542847,-0.47873678272470754,1.7171461938684869,-1.2065932104075385,-1.351785400570055,1.1173470320693006,1,6.732
1.068385331767836,-1.2206565725925134,-0.47873678272470754,1.7227205782793718,-1.2065932104075385,-1.5591712609751534,1.1173470320693006,1,6.744
1.600829706081218,-1.684012373716056,-0.47873678272470754,2.079481180576004,-0.9734498400618082,-1.6464916232509843,1.1173470320693006,1,7.512
1.9557926222901392,-1.4523344731542847,-0.47873678272470754,2.296882172600515,0.24712427527760392,-1.679236759104421,1.1173470320693006,1,7.98
0.6246816865066843,-0.2167190034915044,0.47905861055892646,0.6747363090330137,1.3031265997847354,-1.4936809892682803,1.1173470320693006,1,0.968
0.49157059292833905,-0.4483969040532757,-0.45696870560462494,0.8196703037160206,-0.12316225409502704,-0.5113269136651822,1.1173470320693006,1,4.72
